 "MMM"   0.99486500   1.68888476   116.23256262   -0.00021235106078   -535.46751367566583   1759.0000
 "MMM"   0.94417770   1.68888476   88.76703394   -0.00021397291198   -535.46636332640628   1760.0000
 "MMM"   0.75596095   1.68888476   104.86471891   -0.00021317611481   -535.40482665968943   176.0000
 "MMM"   1.23504977   1.68888476   111.71984997   -0.00021407489999   -535.43305400940051   1761.0000
 "MMM"   0.96446195   1.76192782   96.53468402   -0.00021350568477   -535.47074609873221   1762.0000
 "MMM"   0.96446195   1.89276009   90.92126970   -0.00021356717286   -535.46017017570614   1763.0000
 "MMM"   1.17016933   1.71026381   103.00000000   -0.00021422874249   -535.44808821375204   1764.0000
 "MMM"   0.79467897   1.77853757   103.00000000   -0.00021196109208   -535.42874803831739   1765.0000
 "MMM"   0.96446195   1.89682204   109.75960419   -0.00021259949710   -535.45691567052882   1766.0000
 "MMM"   0.96446195   1.78339539   112.81368209   -0.00021249956330   -535.46582350150379   1767.0000
 "MMM"   1.24319277   1.50540216   103.00000000   -0.00021451207795   -535.41225251778394   1768.0000
 "MMM"   0.96446195   1.49226043   93.19195841   -0.00021420534324   -535.43896108536262   1769.0000
 "MMM"   0.88293247   1.68888476   99.03567292   -0.00021336739621   -535.46517165870455   1770.0000
 "MMM"   0.87029844   1.51309446   103.00000000   -0.00021350309555   -535.44389108525252   177.0000
 "MMM"   1.14621531   1.68888476   139.52698110   -0.00021165674923   -535.42053820099068   1771.0000
 "MMM"   0.96446195   1.61201433   103.99679347   -0.00021299632112   -535.47025138868037   1772.0000
 "MMM"   0.95468824   1.68888476   130.68134127   -0.00021111975389   -535.45371389049296   1773.0000
 "MMM"   0.88459580   1.68888476   113.00037718   -0.00021244832283   -535.46334774549337   1774.0000
 "MMM"   0.96446195   1.75970423   78.92331207   -0.00021445334437   -535.45698551250541   1775.0000
 "MMM"   0.96446195   1.74970259   100.77724579   -0.00021326903595   -535.47179167296986   1776.0000
 "MMM"   0.96446195   1.78993475   106.51376880   -0.00021290970506   -535.46845385073175   1777.0000
 "MMM"   0.96446195   1.99548697   107.92491208   -0.00021270092543   -535.44662108429850   1778.0000
 "MMM"   1.16444671   1.68888476   104.69128691   -0.00021406940652   -535.44918467038474   1779.0000
 "MMM"   1.29678077   1.68888476   86.30409711   -0.00021561716744   -535.41488343868718   1780.0000
 "MMM"   0.99174301   2.01995593   103.00000000   -0.00021309694148   -535.44551262511197   178.0000
 "MMM"   0.96446195   2.17431172   114.80492904   -0.00021324247371   -535.42204991808410   1781.0000
 "MMM"   1.03643475   2.14412944   103.00000000   -0.00021373882771   -535.42827150061373   1782.0000
 "MMM"   0.68473591   1.68888476   132.00311312   -0.00021123103647   -535.30223757720853   1783.0000
 "MMM"   1.09189917   1.88613425   103.00000000   -0.00021385926118   -535.45031797614547   1784.0000
 "MMM"   1.03445064   1.72843012   103.00000000   -0.00021352287195   -535.46873730932577   1785.0000
 "MMM"   0.96961179   1.68888476   100.70626586   -0.00021328179560   -535.47299768088965   1786.0000
 "MMM"   0.97949607   1.68888476   106.88161469   -0.00021292225529   -535.47252922125051   1787.0000
 "MMM"   1.01512018   1.68888476   94.83355820   -0.00021387453012   -535.46912775307555   1788.0000
 "MMM"   0.92708169   2.07202748   103.00000000   -0.00021311006208   -535.43793098926608   1789.0000
 "MMM"   1.15365079   1.63196458   103.00000000   -0.00021407038844   -535.44954466421768   1790.0000
 "MMM"   0.84934524   2.04532522   103.00000000   -0.00021323099872   -535.42530098981763   179.0000
 "MMM"   0.91403477   1.68888476   83.07752595   -0.00021440767955   -535.45744743721889   1791.0000
 "MMM"   0.96446195   1.81285784   88.13460090   -0.00021384818183   -535.46469906872073   1792.0000
 "MMM"   0.96446195   1.53252887   101.81958684   -0.00021316025766   -535.45785754191252   1793.0000
 "MMM"   0.96540094   1.68045628   103.00000000   -0.00021311681462   -535.47314257398557   1794.0000
 "MMM"   0.95760993   2.20688201   103.00000000   -0.00021353298143   -535.42456256302364   1795.0000
 "MMM"   0.94922495   1.68888476   104.56931535   -0.00021297734156   -535.47288566823192   1796.0000
 "MMM"   1.04562055   1.86004964   103.00000000   -0.00021355206889   -535.45885898248741   1797.0000
 "MMM"   0.96446195   1.61322000   110.52883875   -0.00021255197794   -535.46972583452998   1798.0000
 "MMM"   0.96446195   1.71137944   66.77774280   -0.00021566789133   -535.43097015863623   1799.0000
 "MMM"   1.14049940   1.68888476   120.62437941   -0.00021301824825   -535.44528337419342   1800.0000
 "MMM"   0.95028017   1.68888476   110.45128012   -0.00021257988271   -535.47142242120344   180.0000
 "MMM"   0.91946195   1.68888476   103.00000000   -0.00021305913231   -535.47109665921107   18.0000
 "MMM"   0.82194825   1.68888476   78.02768836   -0.00021509960868   -535.42456396883074   1801.0000
 "MMM"   1.18286607   1.68888476   118.39778554   -0.00021337683120   -535.43923781583430   1802.0000
 "MMM"   0.96446195   1.61989539   109.13684979   -0.00021265339535   -535.47051114169574   1803.0000
 "MMM"   0.96446195   1.81072920   114.72192694   -0.00021237405736   -535.46224199060850   1804.0000
 "MMM"   1.18553127   1.58366624   103.00000000   -0.00021419839163   -535.43893798121530   1805.0000
 "MMM"   1.32233190   1.68888476   90.85531403   -0.00021554233751   -535.41308034464782   1806.0000
 "MMM"   0.94739416   1.67691111   103.00000000   -0.00021306878057   -535.47283771546688   1807.0000
 "MMM"   0.86151162   1.68888476   87.55704028   -0.00021420636790   -535.45262132714424   1808.0000
 "MMM"   1.00804138   1.68888476   78.35205805   -0.00021483984813   -535.45238618018732   1809.0000
 "MMM"   0.89765733   1.66217634   103.00000000   -0.00021307499003   -535.46806649059590   1810.0000
 "MMM"   1.27099499   1.68888476   97.89127045   -0.00021499808281   -535.42711023664515   181.0000
 "MMM"   0.96446195   1.54990379   89.84228436   -0.00021309169824   -535.45105083979684   1811.0000
 "MMM"   0.96446195   1.74282410   66.42199787   -0.00021554756938   -535.43287758928477   1812.0000
 "MMM"   0.94031718   1.68888476   113.08987240   -0.00021237753788   -535.46978746592185   1813.0000
 "MMM"   0.67888821   1.69326519   103.00000000   -0.00021311621515   -535.31287989615214   1814.0000
 "MMM"   0.74169642   1.68888476   142.91009942   -0.00021016458777   -535.35681331384615   1815.0000
 "MMM"   0.96446195   1.73013407   145.50854594   -0.00020978071689   -535.42964010109517   1816.0000
 "MMM"   0.96446195   1.71176006   87.88867834   -0.00021402805919   -535.46665041736378   1817.0000
 "MMM"   0.96446195   1.79762817   75.34017132   -0.00021455451474   -535.45187254819871   1818.0000
 "MMM"   0.84967277   1.43620774   103.00000000   -0.00021405882967   -535.41068037645823   1819.0000
 "MMM"   0.96446195   1.94512407   93.41312658   -0.00021338440240   -535.45558816671962   1820.0000
 "MMM"   0.96446195   1.77157945   92.63543502   -0.00021370411946   -535.46902629215697   182.0000
 "MMM"   0.70675829   1.68888476   132.44763238   -0.00021116833284   -535.33253171363401   1821.0000
 "MMM"   1.07604324   1.68888476   128.30810222   -0.00021213884781   -535.44758045926790   1822.0000
 "MMM"   0.96446195   1.86454813   116.30419465   -0.00021226663102   -535.45575147401814   1823.0000
 "MMM"   0.96446195   1.55882858   109.38484004   -0.00021261759309   -535.46409991292330   1824.0000
 "MMM"   1.08442268   1.68888476   90.07667593   -0.00021454795808   -535.45824582913190   1825.0000
 "MMM"   0.96446195   1.71984035   120.30614075   -0.00021195264412   -535.46396719089819   1826.0000
 "MMM"   0.86833686   1.77804508   103.00000000   -0.00021314518165   -535.45904818734220   1827.0000
 "MMM"   0.92719384   2.13685543   103.00000000   -0.00021333486245   -535.43043916009958   1828.0000
 "MMM"   0.96446195   1.82994654   82.80594542   -0.00021402629716   -535.45980178483353   1829.0000
 "MMM"   0.96446195   1.49731116   107.88848541   -0.00021284698857   -535.45092958449209   1830.0000
 "MMM"   0.89985783   1.71434045   103.00000000   -0.00021309124872   -535.46834243161436   183.0000
 "MMM"   0.96446195   1.63717217   57.94344421   -0.00021692535597   -535.38873495224868   1831.0000
 "MMM"   1.06784118   1.47547184   103.00000000   -0.00021392619715   -535.43423782931541   1832.0000
 "MMM"   1.03667274   1.70145627   103.00000000   -0.00021352335295   -535.46904189410748   1833.0000
 "MMM"   1.04886245   1.68888476   70.01019780   -0.00021573241963   -535.43352320543374   1834.0000
 "MMM"   1.20672951   1.68888476   114.24704796   -0.00021371707123   -535.43743673527024   1835.0000
 "MMM"   1.00962093   1.58219180   103.00000000   -0.00021328334662   -535.46511603419287   1836.0000
 "MMM"   0.96446195   1.45793680   109.83791772   -0.00021294249314   -535.43826253457883   1837.0000
 "MMM"   0.94909996   1.81681772   103.00000000   -0.00021306470876   -535.46705876880515   1838.0000
 "MMM"   1.12223731   1.68888476   86.08624879   -0.00021491321024   -535.44880085802163   1839.0000
 "MMM"   0.97891338   1.68888476   113.93255357   -0.00021243001447   -535.46963799799050   1840.0000
 "MMM"   0.77720665   1.68888476   73.65547073   -0.00021541032947   -535.38996981147807   184.0000
 "MMM"   0.98650032   1.68888476   88.93873036   -0.00021406419944   -535.46667369502904   1841.0000
 "MMM"   0.90094246   1.68888476   74.85675828   -0.00021513380921   -535.44165228842735   1842.0000
 "MMM"   0.94260630   1.68888476   97.23211394   -0.00021343257379   -535.47168402154148   1843.0000
 "MMM"   1.25030411   1.61433678   103.00000000   -0.00021367516354   -535.42905156179665   1844.0000
 "MMM"   1.17427150   1.68888476   125.99180858   -0.00021292566339   -535.43358690285913   1845.0000
 "MMM"   0.96446195   1.69655907   102.38050207   -0.00021316156722   -535.47314713057199   1846.0000
 "MMM"   0.96446195   1.72699898   121.12233386   -0.00021190886048   -535.46284202036475   1847.0000
 "MMM"   0.96446195   1.99256669   88.65077238   -0.00021350813915   -535.44973185400374   1848.0000
 "MMM"   1.12654958   1.69143785   103.00000000   -0.00021401353661   -535.45621688088886   1849.0000
 "MMM"   0.92621552   1.84971912   103.00000000   -0.00021300851097   -535.46280729815487   1850.0000
 "MMM"   1.10887792   1.88772027   103.00000000   -0.00021397489900   -535.44753419298365   185.0000
 "MMM"   0.95745945   1.98445482   103.00000000   -0.00021292460372   -535.44993971637382   1851.0000
 "MMM"   0.96446195   1.86760330   77.89074191   -0.00021411230591   -535.45304068223038   1852.0000
 "MMM"   1.10190522   1.86806760   103.00000000   -0.00021395219449   -535.45053745269604   1853.0000
 "MMM"   1.13241962   1.79233598   103.00000000   -0.00021415734886   -535.45160745732562   1854.0000
 "MMM"   0.89133669   1.84064458   103.00000000   -0.00021305448001   -535.45903739415053   1855.0000
 "MMM"   0.96446195   1.70503582   110.05531596   -0.00021265702458   -535.47145274815966   1856.0000
 "MMM"   0.82680796   1.78320824   103.00000000   -0.00021321128634   -535.44471355923758   1857.0000
 "MMM"   1.18906348   1.68888476   99.82661203   -0.00021347477309   -535.44430464518098   1858.0000
 "MMM"   1.04201260   1.78075509   103.00000000   -0.00021358579306   -535.46550935033940   1859.0000
 "MMM"   1.53002435   1.77357153   103.00000000   -0.00021590826725   -535.37370031317016   1860.0000
 "MMM"   0.89015493   2.17700267   103.00000000   -0.00021357110813   -535.42074118277287   186.0000
 "MMM"   0.96446195   1.90295033   84.06827836   -0.00021376910433   -535.45605432170339   1861.0000
 "MMM"   0.92230448   1.82847971   103.00000000   -0.00021303233223   -535.46436769609363   1862.0000
 "MMM"   1.14236015   1.61078234   103.00000000   -0.00021401522258   -535.45002580935363   1863.0000
 "MMM"   1.08008947   1.85992539   103.00000000   -0.00021380812200   -535.45453944263340   1864.0000
 "MMM"   0.96446195   1.83735090   108.76664317   -0.00021273242601   -535.46351624966405   1865.0000
 "MMM"   0.96446195   1.72486428   59.43940575   -0.00021628609090   -535.41127402088216   1866.0000
 "MMM"   1.04624929   1.69739362   103.00000000   -0.00021358332378   -535.46802768436373   1867.0000
 "MMM"   0.96446195   1.90787215   101.37478975   -0.00021307072836   -535.45907441484428   1868.0000
 "MMM"   0.96446195   1.64861409   111.87344480   -0.00021248483370   -535.47082035167352   1869.0000
 "MMM"   1.03724994   2.10576688   103.00000000   -0.00021362734185   -535.43250411772783   1870.0000
 "MMM"   0.87068148   1.68888476   68.47436053   -0.00021580434759   -535.42014281246873   187.0000
 "MMM"   1.17621773   1.63765184   103.00000000   -0.00021416610923   -535.44558812424214   1871.0000
 "MMM"   0.96446195   2.05900998   112.11533870   -0.00021274994037   -535.43661735021976   1872.0000
 "MMM"   0.87919880   1.68888476   110.78119056   -0.00021262051405   -535.46331120285913   1873.0000
 "MMM"   0.96412263   1.58660182   103.00000000   -0.00021304634038   -535.46747957029777   1874.0000
 "MMM"   0.90581919   1.68888476   102.72834224   -0.00021309182750   -535.46951980342271   1875.0000
 "MMM"   1.13433716   1.68888476   96.49698435   -0.00021444029130   -535.45375181012776   1876.0000
 "MMM"   1.11010967   1.68888476   98.44934885   -0.00021421562758   -535.45848182697307   1877.0000
 "MMM"   1.08679438   2.11760347   103.00000000   -0.00021405031691   -535.42526097956875   1878.0000
 "MMM"   1.08611798   1.68888476   63.75241170   -0.00021657965317   -535.41538951494192   1879.0000
 "MMM"   0.98811007   1.68888476   121.86709729   -0.00021191460667   -535.46313569228096   1880.0000
 "MMM"   1.01419001   1.68888476   127.52899197   -0.00021171158096   -535.45548562643285   188.0000
 "MMM"   0.98902819   1.70560176   103.00000000   -0.00021323141641   -535.47253724000188   1881.0000
 "MMM"   0.96446195   2.17935455   119.80105791   -0.00021317480275   -535.41787780001300   1882.0000
 "MMM"   0.96446195   1.89017303   108.33223017   -0.00021269239335   -535.45841074549878   1883.0000
 "MMM"   0.96446195   1.79189008   100.04869604   -0.00021329281435   -535.46949859796359   1884.0000
 "MMM"   1.40351082   1.68888476   92.66382843   -0.00021572976289   -535.39743925884397   1885.0000
 "MMM"   0.99848838   1.79845409   103.00000000   -0.00021328346190   -535.46788161818915   1886.0000
 "MMM"   1.01878722   1.68888476   126.84573996   -0.00021179309260   -535.45590528305308   1887.0000
 "MMM"   1.07459714   1.84216124   103.00000000   -0.00021378964630   -535.45689380961187   1888.0000
 "MMM"   0.85249419   1.62205597   103.00000000   -0.00021192945485   -535.45595108956502   1889.0000
 "MMM"   0.96446195   1.85206389   143.65885907   -0.00021057294214   -535.42154656865466   1890.0000
 "MMM"   0.96105346   1.69171888   103.00000000   -0.00021310848922   -535.47316078098481   189.0000
 "MMM"   0.96446195   1.54799143   134.75154814   -0.00021035355201   -535.44385367743166   1891.0000
 "MMM"   0.76822683   1.68888476   117.46060494   -0.00021240378589   -535.40937266658534   1892.0000
 "MMM"   0.96446195   1.72444112   103.20606282   -0.00021311917419   -535.47262671071269   1893.0000
 "MMM"   0.99987487   1.68888476   74.47850369   -0.00021512423018   -535.44588457967836   1894.0000
 "MMM"   1.00463704   1.68062023   103.00000000   -0.00021330732886   -535.47177528220209   1895.0000
 "MMM"   1.19673052   1.68888476   87.62382530   -0.00021519457482   -535.43654079959720   1896.0000
 "MMM"   0.96446195   1.93655078   122.72030498   -0.00021202736377   -535.44166535445095   1897.0000
 "MMM"   1.36999468   1.68888476   114.95469293   -0.00021458991046   -535.40360566188201   1898.0000
 "MMM"   0.84848609   1.63389818   103.00000000   -0.00021194489773   -535.45540685103333   1899.0000
 "MMM"   0.90599085   1.46140686   103.00000000   -0.00021356509171   -535.43362886133536   1900.0000
