 "MMM"   0.96446195   1.68888476   117.38693467   -1.86724943023160   -536.908800083375   6673.0000
 "MMM"   0.96446195   1.68888476   118.09045226   -1.86724489884057   -536.908256503614   6674.0000
 "MMM"   0.96446195   1.68888476   118.79396985   -1.86724045226208   -536.907690401606   6675.0000
 "MMM"   0.96446195   1.68888476   119.49748744   -1.86723609265482   -536.907102116596   6676.0000
 "MMM"   0.96446195   1.68888476   120.20100503   -1.86723182331127   -536.906491992531   6677.0000
 "MMM"   0.96446195   1.68888476   120.90452261   -1.86722764676438   -536.905860377888   6678.0000
 "MMM"   0.96446195   1.68888476   121.60804020   -1.86722356365419   -536.905207623822   6679.0000
 "MMM"   0.96446195   1.68888476   122.31155779   -1.86721957551561   -536.904534087353   6680.0000
 "MMM"   1.15804522   1.68888476   130.59806278   -1.86732204311591   -536.872509340468   668.0000
 "MMM"   0.96446195   1.68888476   123.01507538   -1.86721568341534   -536.903840130499   6681.0000
 "MMM"   0.96446195   1.68888476   123.71859296   -1.86721188786919   -536.903126120253   6682.0000
 "MMM"   0.96446195   1.68888476   124.42211055   -1.86720818884100   -536.902392428941   6683.0000
 "MMM"   0.96446195   1.68888476   125.12562814   -1.86720458484012   -536.901639433570   6684.0000
 "MMM"   0.96446195   1.68888476   125.82914573   -1.86720107552310   -536.900867518975   6685.0000
 "MMM"   0.96446195   1.68888476   126.53266332   -1.86719765852172   -536.900077073958   6686.0000
 "MMM"   0.96446195   1.68888476   127.23618090   -1.86719433048086   -536.899268494717   6687.0000
 "MMM"   0.96446195   1.68888476   127.93969849   -1.86719108947204   -536.898442185298   6688.0000
 "MMM"   0.96446195   1.68888476   128.64321608   -1.86718793067666   -536.897598554995   6689.0000
 "MMM"   0.96446195   1.68888476   129.34673367   -1.86718484907067   -536.896738020984   6690.0000
 "MMM"   1.09971838   1.68888476   106.84932749   -1.86736695653303   -536.901552887097   669.0000
 "MMM"   0.96446195   1.68888476   130.05025126   -1.86718184043912   -536.895861009804   6691.0000
 "MMM"   0.96446195   1.68888476   130.75376884   -1.86717889660292   -536.894967952786   6692.0000
 "MMM"   0.96446195   1.68888476   131.45728643   -1.86717601277451   -536.894059294192   6693.0000
 "MMM"   0.96446195   1.68888476   132.16080402   -1.86717317959472   -536.893135482324   6694.0000
 "MMM"   0.96446195   1.68888476   132.86432161   -1.86717038913719   -536.892196978582   6695.0000
 "MMM"   0.96446195   1.68888476   133.56783920   -1.86716763284596   -536.891244252848   6696.0000
 "MMM"   0.96446195   1.68888476   134.27135678   -1.86716489993626   -536.890277784661   6697.0000
 "MMM"   0.96446195   1.68888476   134.97487437   -1.86716217964317   -536.889298063656   6698.0000
 "MMM"   0.96446195   1.68888476   135.67839196   -1.86715946187428   -536.888305592618   6699.0000
 "MMM"   0.96446195   1.68888476   136.38190955   -1.86715673406752   -536.887300884366   6700.0000
 "MMM"   1.14974437   1.68888476   138.73586339   -1.86730217829404   -536.862512180001   670.0000
 "MMM"   0.96446195   1.66888476   103.00000000   -1.86726953684615   -536.914166277840   67.0000
 "MMM"   0.96446195   1.68888476   137.08542714   -1.86715398296633   -536.886284463808   6701.0000
 "MMM"   0.96446195   1.68888476   137.78894472   -1.86715119576854   -536.885256868632   6702.0000
 "MMM"   0.96446195   1.68888476   138.49246231   -1.86714835919679   -536.884218649948   6703.0000
 "MMM"   0.96446195   1.68888476   139.19597990   -1.86714545842972   -536.883170372393   6704.0000
 "MMM"   0.96446195   1.68888476   139.89949749   -1.86714247817361   -536.882112614305   6705.0000
 "MMM"   0.96446195   1.68888476   140.60301508   -1.86713940438096   -536.881045969820   6706.0000
 "MMM"   0.96446195   1.68888476   141.30653266   -1.86713622103639   -536.879971047801   6707.0000
 "MMM"   0.96446195   1.68888476   142.01005025   -1.86713291161902   -536.878888473339   6708.0000
 "MMM"   0.96446195   1.68888476   142.71356784   -1.86712946027239   -536.877798887534   6709.0000
 "MMM"   0.96446195   1.68888476   143.41708543   -1.86712585099917   -536.876702950550   6710.0000
 "MMM"   0.96446195   1.84510569   151.35703887   -1.86766890082117   -536.850995997210   671.0000
 "MMM"   0.96446195   1.68888476   144.12060302   -1.86712206710683   -536.875601339189   6711.0000
 "MMM"   0.96446195   1.68888476   144.82412060   -1.86711809284395   -536.874494749282   6712.0000
 "MMM"   0.96446195   1.68888476   145.52763819   -1.86711391159486   -536.873383895825   6713.0000
 "MMM"   0.96446195   1.68888476   146.23115578   -1.86710950831366   -536.872269514642   6714.0000
 "MMM"   0.96446195   1.68888476   146.93467337   -1.86710486760842   -536.871152361884   6715.0000
 "MMM"   0.96446195   1.68888476   147.63819095   -1.86709997453067   -536.870033214886   6716.0000
 "MMM"   0.96446195   1.68888476   148.34170854   -1.86709481572598   -536.868912873570   6717.0000
 "MMM"   0.96446195   1.68888476   149.04522613   -1.86708937741844   -536.867792160852   6718.0000
 "MMM"   0.96446195   1.68888476   149.74874372   -1.86708364840194   -536.866671923335   6719.0000
 "MMM"   0.96446195   1.68888476   150.45226131   -1.86707761809521   -536.865553031721   6720.0000
 "MMM"   1.04603956   1.57862612   103.00000000   -1.86684065972042   -536.901871224129   672.0000
 "MMM"   0.96446195   1.68888476   151.15577889   -1.86707127715658   -536.864436381844   6721.0000
 "MMM"   0.96446195   1.68888476   151.85929648   -1.86706462037523   -536.863322895924   6722.0000
 "MMM"   0.96446195   1.68888476   152.56281407   -1.86705763969792   -536.862213520733   6723.0000
 "MMM"   0.96446195   1.68888476   153.26633166   -1.86705033421663   -536.861109231013   6724.0000
 "MMM"   0.96446195   1.68888476   153.96984925   -1.86704270045539   -536.860011028263   6725.0000
 "MMM"   0.96446195   1.68888476   154.67336683   -1.86703474317414   -536.858919942909   6726.0000
 "MMM"   0.96446195   1.68888476   155.37688442   -1.86702646385106   -536.857837032146   6727.0000
 "MMM"   0.96446195   1.68888476   156.08040201   -1.86701787049481   -536.856763381075   6728.0000
 "MMM"   0.96446195   1.68888476   156.78391960   -1.86700897350931   -536.855700104931   6729.0000
 "MMM"   0.96446195   1.68888476   157.48743719   -1.86699978453601   -536.854648345243   6730.0000
 "MMM"   0.81395861   1.49251145   103.00000000   -1.86629081938236   -536.858365029342   673.0000
 "MMM"   0.96446195   1.68888476   158.19095477   -1.86699032014462   -536.853609272675   6731.0000
 "MMM"   0.96446195   1.68888476   158.89447236   -1.86698059841183   -536.852584085539   6732.0000
 "MMM"   0.96446195   1.68888476   159.59798995   -1.86697064103987   -536.851574008827   6733.0000
 "MMM"   0.96446195   1.68888476   160.30150754   -1.86696047442683   -536.850580293797   6734.0000
 "MMM"   0.96446195   1.68888476   161.00502513   -1.86695012498876   -536.849604217261   6735.0000
 "MMM"   0.96446195   1.68888476   161.70854271   -1.86693962524032   -536.848647078884   6736.0000
 "MMM"   0.96446195   1.68888476   162.41206030   -1.86692900749460   -536.847710200566   6737.0000
 "MMM"   0.96446195   1.68888476   163.11557789   -1.86691830772475   -536.846794923045   6738.0000
 "MMM"   0.96446195   1.68888476   163.81909548   -1.86690756366136   -536.845902605270   6739.0000
 "MMM"   0.96446195   1.68888476   164.52261307   -1.86689681962775   -536.845034620165   6740.0000
 "MMM"   1.12818834   1.68888476   110.34425205   -1.86736451586364   -536.895691389473   674.0000
 "MMM"   0.96446195   1.68888476   165.22613065   -1.86688611478189   -536.844192350192   6741.0000
 "MMM"   0.96446195   1.68888476   165.92964824   -1.86687549316980   -536.843377185548   6742.0000
 "MMM"   0.96446195   1.68888476   166.63316583   -1.86686499987297   -536.842590519390   6743.0000
 "MMM"   0.96446195   1.68888476   167.33668342   -1.86685468389135   -536.841833741049   6744.0000
 "MMM"   0.96446195   1.68888476   168.04020101   -1.86684458840705   -536.841108232914   6745.0000
 "MMM"   0.96446195   1.68888476   168.74371859   -1.86683475977475   -536.840415362978   6746.0000
 "MMM"   0.96446195   1.68888476   169.44723618   -1.86682524924731   -536.839756481059   6747.0000
 "MMM"   0.96446195   1.68888476   170.15075377   -1.86681609682614   -536.839132907154   6748.0000
 "MMM"   0.96446195   1.68888476   170.85427136   -1.86680735201469   -536.838545930115   6749.0000
 "MMM"   0.96446195   1.68888476   171.55778894   -1.86679905737003   -536.837996795359   6750.0000
 "MMM"   1.14694018   1.68888476   117.63321704   -1.86734487345177   -536.888022875027   675.0000
 "MMM"   0.96446195   1.68888476   172.26130653   -1.86679125460466   -536.837486700662   6751.0000
 "MMM"   0.96446195   1.68888476   172.96482412   -1.86678398210790   -536.837016783954   6752.0000
 "MMM"   0.96446195   1.68888476   173.66834171   -1.86677728138909   -536.836588121434   6753.0000
 "MMM"   0.96446195   1.68888476   174.37185930   -1.86677118502519   -536.836201714436   6754.0000
 "MMM"   0.96446195   1.68888476   175.07537688   -1.86676572613032   -536.835858482863   6755.0000
 "MMM"   0.96446195   1.68888476   175.77889447   -1.86676093317556   -536.835559259667   6756.0000
 "MMM"   0.96446195   1.68888476   176.48241206   -1.86675683357407   -536.835304781514   6757.0000
 "MMM"   0.96446195   1.68888476   177.18592965   -1.86675344790592   -536.835095683743   6758.0000
 "MMM"   0.96446195   1.68888476   177.88944724   -1.86675079535087   -536.834932495213   6759.0000
 "MMM"   0.96446195   1.68888476   178.59296482   -1.86674888996868   -536.834815631462   6760.0000
 "MMM"   1.03493339   2.17699541   103.00000000   -1.86873675304764   -536.867640328870   676.0000
 "MMM"   0.96446195   1.68888476   179.29648241   -1.86674774316657   -536.834745392264   6761.0000
 "MMM"   1.09803529   1.68888476   79.86590793   -1.86725962839671   -536.886464033948   677.0000
 "MMM"   1.28922210   1.68888476   116.25162577   -1.86745975623933   -536.860782494191   678.0000
 "MMM"   1.41370752   1.68888476   101.91999210   -1.86755900723472   -536.839887365893   679.0000
 "MMM"   0.83550419   1.68888476   105.78786158   -1.86733461253380   -536.893102163876   680.0000
 "MMM"   0.96446195   1.70888476   103.00000000   -1.86742955947079   -536.914374151379   68.0000
 "MMM"   1.22073069   1.68888476   113.85529393   -1.86741266880585   -536.876297755725   681.0000
 "MMM"   1.11838612   1.68888476   129.11756733   -1.86728884364197   -536.881386423513   682.0000
 "MMM"   0.96446195   1.75523046   130.96658906   -1.86745317222721   -536.891288664075   683.0000
 "MMM"   0.96446195   1.68132645   102.83178342   -1.86732230115501   -536.914385518067   684.0000
 "MMM"   0.96124704   1.86812440   103.00000000   -1.86795038474577   -536.904721358406   685.0000
 "MMM"   0.75190899   1.68888476   117.24245552   -1.86727047798342   -536.837313579523   686.0000
 "MMM"   0.96446195   1.44375189   89.43526196   -1.86585867158874   -536.852263954461   687.0000
 "MMM"   0.81590014   1.68888476   130.35773173   -1.86716303690275   -536.866490561220   688.0000
 "MMM"   0.96446195   2.00628585   91.72719817   -1.86830670247889   -536.891239510770   689.0000
 "MMM"   0.96446195   1.67632682   112.69912131   -1.86722808515265   -536.911894306582   690.0000
 "MMM"   0.96446195   1.66388476   103.00000000   -1.86724828539502   -536.914033142151   69.0000
 "MMM"   0.96446195   1.59322078   85.51935980   -1.86684572081174   -536.894333443863   691.0000
 "MMM"   1.09295988   1.56823384   103.00000000   -1.86679376272843   -536.893937450350   692.0000
 "MMM"   0.96446195   1.67760620   116.44500618   -1.86720726908300   -536.909617945577   693.0000
 "MMM"   0.96446195   1.73930311   78.94845470   -1.86734047354469   -536.898253495924   694.0000
 "MMM"   1.15900629   1.68888476   112.03482246   -1.86737601345408   -536.889347104602   695.0000
 "MMM"   0.95457881   1.94537734   103.00000000   -1.86816682035771   -536.896598789871   696.0000
 "MMM"   0.96446195   1.74102432   120.40597994   -1.86744265020991   -536.904267066374   697.0000
 "MMM"   1.25635136   1.62580069   103.00000000   -1.86718197314906   -536.869773479569   698.0000
 "MMM"   0.86539253   1.80459724   103.00000000   -1.86774846200672   -536.898053817761   699.0000
 "MMM"   0.96446195   1.83785828   111.19790339   -1.86783215500384   -536.904042668365   700.0000
 "MMM"   0.96446195   1.71388476   103.00000000   -1.86744843406780   -536.914302440293   70.0000
 "MMM"   0.97946195   1.68888476   103.00000000   -1.86735353945869   -536.914259407097   7.0000
 "MMM"   0.91380283   1.50440340   103.00000000   -1.86636487398152   -536.889058979638   701.0000
 "MMM"   0.90579268   1.68888476   133.36186542   -1.86714702126881   -536.888080210604   702.0000
 "MMM"   1.38118121   1.68888476   96.96547117   -1.86753330941394   -536.845406283113   703.0000
 "MMM"   0.81195539   2.14649562   103.00000000   -1.86863661100472   -536.840171854746   704.0000
 "MMM"   1.24198709   1.61086543   103.00000000   -1.86709855288905   -536.871482426857   705.0000
 "MMM"   0.91169783   1.43261052   103.00000000   -1.86578113515645   -536.861314101334   706.0000
 "MMM"   1.13695796   1.68888476   117.70661611   -1.86733737856684   -536.889760387775   707.0000
 "MMM"   0.96446195   1.64362173   83.87836578   -1.86706434639552   -536.899087210573   708.0000
 "MMM"   1.07526710   1.68888476   138.74848410   -1.86723076944895   -536.874694693620   709.0000
 "MMM"   0.86050315   2.05519506   103.00000000   -1.86843285589532   -536.870062841032   710.0000
 "MMM"   0.96446195   1.65888476   103.00000000   -1.86722672839016   -536.913873962461   71.0000
 "MMM"   1.13470737   1.68888476   95.57027194   -1.86742512083822   -536.894684972962   711.0000
 "MMM"   1.32209806   1.66793391   103.00000000   -1.86741652114063   -536.858212650747   712.0000
 "MMM"   0.89687567   1.69043297   103.00000000   -1.86735526387452   -536.909454513353   713.0000
 "MMM"   0.95480681   1.68888476   135.64658416   -1.86715468185628   -536.888298749740   714.0000
 "MMM"   1.12412423   1.68888476   100.30862615   -1.86740725835898   -536.897836298561   715.0000
 "MMM"   0.96446195   1.73675022   66.89777077   -1.86675128720549   -536.875182758901   716.0000
 "MMM"   1.21675198   1.66688342   103.00000000   -1.86734874295757   -536.879979397363   717.0000
 "MMM"   0.96446195   1.79506507   111.67594669   -1.86768757810262   -536.907372997358   718.0000
 "MMM"   1.00109608   1.82515415   103.00000000   -1.86783273373067   -536.907558629793   719.0000
 "MMM"   0.81812247   1.68888476   78.27755864   -1.86696329972358   -536.864509131176   720.0000
 "MMM"   0.96446195   1.71888476   103.00000000   -1.86746708298097   -536.914210996474   72.0000
 "MMM"   0.88953358   2.15159459   103.00000000   -1.86864768884220   -536.866093342616   721.0000
 "MMM"   1.16215569   1.88220093   103.00000000   -1.86807179664402   -536.880959217457   722.0000
 "MMM"   0.96446195   1.62043024   120.40257055   -1.86691457507254   -536.905532491490   723.0000
 "MMM"   0.92039554   1.41930894   103.00000000   -1.86565581443392   -536.855356944430   724.0000
 "MMM"   0.96446195   1.68574450   104.37583481   -1.86732950301450   -536.914386448757   725.0000
 "MMM"   0.96446195   1.74517606   80.48690029   -1.86741222018350   -536.900493860939   726.0000
 "MMM"   0.96446195   1.56063088   76.89319356   -1.86629357594632   -536.870282368977   727.0000
 "MMM"   0.96446195   1.80020396   117.30565867   -1.86767763616092   -536.902892771474   728.0000
 "MMM"   0.75010381   1.68888476   104.92037381   -1.86735424723292   -536.840793773332   729.0000
 "MMM"   0.96446195   1.69267806   84.97073003   -1.86731195504660   -536.904347827912   730.0000
 "MMM"   0.96446195   1.65388476   103.00000000   -1.86720485852538   -536.913688029022   73.0000
 "MMM"   0.90211790   2.00816303   103.00000000   -1.86832087190248   -536.884823559816   731.0000
 "MMM"   0.96446195   1.69830932   71.53325870   -1.86680831106366   -536.882386310097   732.0000
 "MMM"   0.93683790   1.56983116   103.00000000   -1.86678260197687   -536.905132574785   733.0000
 "MMM"   0.99415086   1.68888476   72.41396062   -1.86683621361703   -536.883251646050   734.0000
 "MMM"   0.96446195   1.70734730   127.61326337   -1.86727151622927   -536.898202485119   735.0000
 "MMM"   0.77703118   1.68888476   112.50762159   -1.86729569503063   -536.859933160323   736.0000
 "MMM"   0.96446195   1.55195111   106.13111877   -1.86664581782759   -536.903452360599   737.0000
 "MMM"   1.09048478   1.68888476   75.55240003   -1.86709230331496   -536.880852596900   738.0000
 "MMM"   0.90651856   1.52554842   103.00000000   -1.86651162680471   -536.893764191612   739.0000
 "MMM"   0.95131379   1.59610653   103.00000000   -1.86692641306104   -536.909207940546   740.0000
 "MMM"   0.96446195   1.72388476   103.00000000   -1.86748551488370   -536.914100379457   74.0000
 "MMM"   0.96446195   1.76600175   90.75933577   -1.86764391426220   -536.909897710678   741.0000
 "MMM"   0.97354681   1.68888476   112.74850528   -1.86728320746215   -536.911716438232   742.0000
 "MMM"   1.02175520   1.75372302   103.00000000   -1.86760500216019   -536.910551913155   743.0000
 "MMM"   0.96446195   1.76883576   103.94411146   -1.86763818423890   -536.912178497643   744.0000
 "MMM"   0.96446195   2.11595493   120.47650894   -1.86864985950319   -536.866455805876   745.0000
 "MMM"   0.85743270   1.68888476   131.33312244   -1.86715259003449   -536.880854067892   746.0000
 "MMM"   0.83299217   1.71436778   103.00000000   -1.86745005197190   -536.892000705167   747.0000
 "MMM"   0.86772205   1.64716156   103.00000000   -1.86717721501066   -536.902547929003   748.0000
 "MMM"   0.96446195   1.61633018   86.74757175   -1.86699944168083   -536.899674143802   749.0000
 "MMM"   0.96446195   1.68904528   127.07581840   -1.86719577867404   -536.899450099059   750.0000
 "MMM"   0.96446195   1.64888476   103.00000000   -1.86718266663922   -536.913474614210   75.0000
 "MMM"   0.86830020   2.09453381   103.00000000   -1.86852473549061   -536.867655442657   751.0000
 "MMM"   1.01052957   1.66573117   103.00000000   -1.86726247406045   -536.912317631209   752.0000
 "MMM"   1.01990968   2.14573882   103.00000000   -1.86867145284998   -536.872224702584   753.0000
 "MMM"   1.12566964   1.71289761   103.00000000   -1.86749308930996   -536.897683045661   754.0000
 "MMM"   0.97320610   1.68888476   112.79606184   -1.86728279144256   -536.911696669375   755.0000
 "MMM"   1.02107641   1.74299859   103.00000000   -1.86756693500604   -536.911029965126   756.0000
 "MMM"   1.05304622   1.68888476   116.18097936   -1.86729207389635   -536.903703893371   757.0000
 "MMM"   0.96446195   1.78649420   145.52548966   -1.86752052351164   -536.866637205724   758.0000
 "MMM"   1.04893605   1.63337531   103.00000000   -1.86712444526393   -536.907123783247   759.0000
 "MMM"   0.90871276   1.90457543   103.00000000   -1.86804371001506   -536.897405694624   760.0000
 "MMM"   0.96446195   1.72888476   103.00000000   -1.86750373591610   -536.913971134497   76.0000
 "MMM"   1.31464132   1.68888476   107.31079312   -1.86749515276335   -536.859606876791   761.0000
 "MMM"   0.96446195   1.83575875   102.50964026   -1.86785623633853   -536.907753888316   762.0000
 "MMM"   1.00132935   1.68888476   129.32976651   -1.86720299495755   -536.895532467702   763.0000
 "MMM"   0.96446195   2.17509581   112.55880240   -1.86874892173319   -536.866198519150   764.0000
 "MMM"   0.79559854   1.68888476   93.69872460   -1.86735625383494   -536.871115106551   765.0000
 "MMM"   1.07554794   1.68888476   108.08382501   -1.86734927410976   -536.904839953637   766.0000
 "MMM"   0.70584622   1.68888476   128.41054029   -1.86722534813362   -536.777220825342   767.0000
 "MMM"   0.87100867   1.68888476   88.50016494   -1.86731678897308   -536.897310002538   768.0000
 "MMM"   0.78727020   1.68888476   75.27930204   -1.86680023559779   -536.841541134114   769.0000
 "MMM"   0.96446195   1.87261458   106.59302215   -1.86795602821439   -536.903093841756   770.0000
 "MMM"   0.96446195   1.64388476   103.00000000   -1.86716014383842   -536.913232974204   77.0000
 "MMM"   0.73643653   1.68888476   146.72181837   -1.86705092783882   -536.787105330239   771.0000
 "MMM"   0.96446195   1.66415801   112.92023195   -1.86717307639435   -536.911715817736   772.0000
 "MMM"   0.96446195   1.75796138   111.56029010   -1.86755765234966   -536.909944980659   773.0000
 "MMM"   1.15455349   1.71376369   103.00000000   -1.86750977418603   -536.892492007858   774.0000
 "MMM"   1.00418267   1.83641904   103.00000000   -1.86786835707096   -536.906468569967   775.0000
 "MMM"   1.38793888   1.68888476   114.40689195   -1.86753913479129   -536.841929301403   776.0000
 "MMM"   0.96446195   1.67403057   65.09147020   -1.86634109695558   -536.862847840476   777.0000
 "MMM"   0.92269316   1.76622176   103.00000000   -1.86762804716932   -536.910553487871   778.0000
 "MMM"   0.96446195   1.77536309   87.20709558   -1.86764619392386   -536.907272960007   779.0000
 "MMM"   0.73793827   1.49454263   103.00000000   -1.86631132028026   -536.805209119873   780.0000
 "MMM"   0.96446195   1.73388476   103.00000000   -1.86752175402319   -536.913823797049   78.0000
 "MMM"   0.96446195   1.79741259   80.22969215   -1.86760269134936   -536.900093320448   781.0000
 "MMM"   1.19633766   1.42391849   103.00000000   -1.86578253042444   -536.830439108495   782.0000
 "MMM"   0.89255383   1.53838775   103.00000000   -1.86659674260250   -536.894611820230   783.0000
 "MMM"   1.28505796   1.61789328   103.00000000   -1.86716101700347   -536.863214954125   784.0000
 "MMM"   0.96446195   1.67555604   100.87645427   -1.86731152564994   -536.914110309549   785.0000
 "MMM"   1.21080238   1.72321595   103.00000000   -1.86757474440503   -536.881403307407   786.0000
 "MMM"   0.96446195   1.74773622   102.89769501   -1.86757118783464   -536.913335808571   787.0000
 "MMM"   0.96446195   1.66598753   108.91407896   -1.86721170643057   -536.913347186297   788.0000
 "MMM"   0.96562428   1.68888476   100.23154051   -1.86736878517934   -536.914222218632   789.0000
 "MMM"   1.03451058   1.60380827   103.00000000   -1.86697435002441   -536.906220178681   790.0000
 "MMM"   0.96446195   1.63888476   103.00000000   -1.86713728215011   -536.912962349784   79.0000
 "MMM"   0.96446195   1.75072609   71.27584008   -1.86706311374678   -536.885648959808   791.0000
 "MMM"   0.96446195   1.60949223   104.37079153   -1.86698359028696   -536.910926568000   792.0000
 "MMM"   0.91294101   1.68888476   107.13455655   -1.86731841435210   -536.911194262902   793.0000
 "MMM"   1.00658767   1.68888476   107.25417412   -1.86733002550716   -536.912446637449   794.0000
 "MMM"   0.70178476   1.71829738   103.00000000   -1.86748528814155   -536.786875812880   795.0000
 "MMM"   1.06028045   1.68888476   63.59813489   -1.86642718689529   -536.858580416920   796.0000
 "MMM"   0.90231259   1.68888476   116.28198619   -1.86724816817605   -536.905537440439   797.0000
 "MMM"   1.44401301   1.66951658   103.00000000   -1.86749944610676   -536.833807552228   798.0000
 "MMM"   0.96446195   1.73027836   101.86300788   -1.86751489663061   -536.913981131085   799.0000
 "MMM"   1.22823220   1.71959675   103.00000000   -1.86757041602402   -536.877925609475   800.0000
 "MMM"   0.96446195   1.73888476   103.00000000   -1.86753957580129   -536.913658889934   80.0000
 "MMM"   0.94446195   1.68888476   103.00000000   -1.86734993670314   -536.914054035985   8.0000
 "MMM"   1.15003807   1.68888476   107.87371174   -1.86738823184965   -536.892639306304   801.0000
 "MMM"   0.96446195   2.07070578   107.32090292   -1.86849890318479   -536.880626414041   802.0000
 "MMM"   0.96446195   1.71161709   127.48668089   -1.86728993449844   -536.898174719761   803.0000
 "MMM"   0.72655220   1.63443274   103.00000000   -1.86713273412443   -536.816343996804   804.0000
 "MMM"   0.81776617   1.61776891   103.00000000   -1.86704656283644   -536.883176795635   805.0000
 "MMM"   0.90722119   1.63045819   103.00000000   -1.86709829166819   -536.909046092403   806.0000
 "MMM"   0.91366944   1.68888476   113.82589684   -1.86726666600282   -536.908547437015   807.0000
 "MMM"   0.91183356   1.68888476   145.80465100   -1.86708073209002   -536.870460801265   808.0000
 "MMM"   1.04011270   2.16986785   103.00000000   -1.86872546372422   -536.867912000949   809.0000
 "MMM"   0.84360429   1.84223019   103.00000000   -1.86786231019391   -536.888151503113   810.0000
 "MMM"   0.96446195   1.63388476   103.00000000   -1.86711407176256   -536.912661962543   81.0000
 "MMM"   1.26734004   1.73711352   103.00000000   -1.86765758202910   -536.869444468635   811.0000
 "MMM"   0.96446195   1.72041225   145.10809102   -1.86726194376934   -536.872384009909   812.0000
 "MMM"   1.06721379   1.78863953   103.00000000   -1.86773951739906   -536.903768149089   813.0000
 "MMM"   0.96446195   1.49947930   135.59642501   -1.86601572024097   -536.874677009538   814.0000
 "MMM"   1.10158033   1.68888476   77.84529523   -1.86719577426538   -536.882981847100   815.0000
 "MMM"   0.96446195   1.82522280   102.91448726   -1.86782303174562   -536.908534645149   816.0000
 "MMM"   1.18375683   1.68888476   126.09160145   -1.86735192289598   -536.873094046947   817.0000
 "MMM"   1.03990987   1.43524433   103.00000000   -1.86581428980685   -536.860810176024   818.0000
 "MMM"   1.02733648   1.68888476   110.80980409   -1.86731291943079   -536.909551913294   819.0000
 "MMM"   0.70092094   1.68888476   84.68974795   -1.86713571244184   -536.774465683491   820.0000
 "MMM"   0.96446195   1.74388476   103.00000000   -1.86755720956580   -536.913476926539   82.0000
 "MMM"   1.10014403   1.72050699   103.00000000   -1.86751153257626   -536.901787798009   821.0000
 "MMM"   0.84027246   1.68888476   70.50855718   -1.86659374035423   -536.857123607996   822.0000
 "MMM"   0.96446195   1.91698100   105.97098020   -1.86808760025724   -536.898771483369   823.0000
 "MMM"   0.74135461   1.68888476   98.21770649   -1.86737060210589   -536.831830366621   824.0000
 "MMM"   1.13290516   1.68888476   135.61566350   -1.86729121463623   -536.870155986579   825.0000
 "MMM"   0.73980667   1.72311102   103.00000000   -1.86749485674193   -536.830532209680   826.0000
 "MMM"   1.26741875   1.62220165   103.00000000   -1.86717116860541   -536.867212618336   827.0000
 "MMM"   0.96446195   1.71630219   101.55817289   -1.86746569619083   -536.914274467144   828.0000
 "MMM"   0.95385636   1.96473422   103.00000000   -1.86821900811697   -536.894422898526   829.0000
 "MMM"   1.19156114   1.68888476   122.73202864   -1.86736500022391   -536.875118110869   830.0000
 "MMM"   0.96446195   1.62888476   103.00000000   -1.86709050532045   -536.912331019093   83.0000
 "MMM"   1.16469385   1.68888476   100.91527286   -1.86742190136692   -536.890554700976   831.0000
 "MMM"   1.18539558   1.68888476   79.93056191   -1.86732608596242   -536.871725251753   832.0000
 "MMM"   0.96446195   1.63412477   132.27832920   -1.86691309295361   -536.893419034449   833.0000
 "MMM"   1.03025065   1.68888476   98.22308813   -1.86738873613922   -536.910416612590   834.0000
 "MMM"   0.71479938   1.71699067   103.00000000   -1.86747729303238   -536.803486492660   835.0000
 "MMM"   0.84522257   1.68888476   110.23285986   -1.86729868422015   -536.895432697068   836.0000
 "MMM"   0.95452387   1.69343257   103.00000000   -1.86736871287405   -536.914364716967   837.0000
 "MMM"   0.96446195   1.93559245   76.04671309   -1.86797291486403   -536.889203893045   839.0000
 "MMM"   0.96446195   1.97967777   111.71677087   -1.86826303432838   -536.888575379938   840.0000
 "MMM"   0.96446195   1.74888476   103.00000000   -1.86757466047993   -536.913278406222   84.0000
 "MMM"   1.01146715   1.68888476   127.36922501   -1.86721617115472   -536.897204954445   841.0000
 "MMM"   0.96446195   1.57328287   88.70687661   -1.86680224388408   -536.895109120824   842.0000
 "MMM"   1.16062320   1.68888476   121.27069458   -1.86734302892944   -536.882419430338   843.0000
 "MMM"   1.07444425   2.07900986   103.00000000   -1.86854916078357   -536.873974077012   844.0000
 "MMM"   1.11721086   1.68888476   72.66925506   -1.86698114246815   -536.872050962746   845.0000
 "MMM"   0.96446195   1.52489862   126.62148993   -1.86632129242867   -536.889475597768   846.0000
 "MMM"   0.96446195   1.54881686   138.48408104   -1.86633512729088   -536.879598073130   847.0000
 "MMM"   1.02364694   1.68888476   104.90470070   -1.86735011431745   -536.911539179206   848.0000
 "MMM"   1.11474522   1.68888476   118.82151225   -1.86731716042573   -536.892695425944   849.0000
 "MMM"   0.96446195   1.64769859   95.34952103   -1.86721807245749   -536.910884503338   850.0000
 "MMM"   0.96446195   1.62388476   103.00000000   -1.86706657272111   -536.911968705340   85.0000
 "MMM"   0.96446195   1.68621320   87.17937193   -1.86732555998606   -536.906463025191   851.0000
 "MMM"   1.11607813   1.68888476   84.46851401   -1.86737213538879   -536.889448914374   852.0000
 "MMM"   0.96446195   1.92701589   98.76516201   -1.86811973413512   -536.899664357926   853.0000
