 "MMM"   1.39410885   1.80750687   103.00000000   -0.08789219561393   -535.81715494286868   1256.0000
 "MMM"   0.96446195   2.16141485   111.55380514   -0.08778874253339   -535.84497718152659   1257.0000
 "MMM"   1.11350460   1.62037759   103.00000000   -0.08880264450297   -535.87612146362062   1258.0000
 "MMM"   0.96446195   2.01491375   104.19547423   -0.08789358859051   -535.86568062198091   1259.0000
 "MMM"   0.93125953   1.68888476   89.80094030   -0.08883311728853   -535.88683434979669   1260.0000
 "MMM"   0.96446195   1.68888476   106.00000000   -0.08865531712759   -535.89312970223091   126.0000
 "MMM"   0.96446195   1.68830611   73.82264589   -0.08895872718632   -535.86524694357911   1261.0000
 "MMM"   0.96446195   1.55960500   112.98672281   -0.08931185358079   -535.88414848573700   1262.0000
 "MMM"   0.96446195   1.62913582   72.76097738   -0.08927508068152   -535.85526542335492   1263.0000
 "MMM"   1.37548007   1.68888476   112.88130103   -0.08824224181359   -535.82344529499801   1264.0000
 "MMM"   1.03166123   1.68888476   112.48319391   -0.08852064370997   -535.88712206319349   1265.0000
 "MMM"   1.09489372   1.61932790   103.00000000   -0.08882868785448   -535.87907151026354   1266.0000
 "MMM"   1.06703050   1.57763650   103.00000000   -0.08910857527203   -535.87888603734507   1267.0000
 "MMM"   0.96446195   1.93294320   99.19405574   -0.08801789299051   -535.87651641939897   1268.0000
 "MMM"   0.92984640   1.61834507   103.00000000   -0.08908125479755   -535.89001728726782   1269.0000
 "MMM"   1.53860471   1.66294673   103.00000000   -0.08832602784826   -535.79484857957652   1270.0000
 "MMM"   0.96446195   1.68888476   100.00000000   -0.08869248590775   -535.89313163900670   127.0000
 "MMM"   1.07006024   1.68888476   103.85439909   -0.08851714180244   -535.88509690514059   1271.0000
 "MMM"   0.96446195   1.79035206   64.47788305   -0.08871813091757   -535.85118175961088   1272.0000
 "MMM"   1.09679297   1.68888476   112.67002600   -0.08844260965939   -535.87845539094076   1273.0000
 "MMM"   1.07980837   1.44448710   103.00000000   -0.09019051283141   -535.84157782708940   1274.0000
 "MMM"   0.89228505   1.97845471   103.00000000   -0.08807834630573   -535.86412223772197   1275.0000
 "MMM"   1.11325493   1.68888476   130.35272251   -0.08836407247555   -535.85933788524039   1276.0000
 "MMM"   0.96446195   1.88508809   107.05578228   -0.08807482655057   -535.87936409011172   1277.0000
 "MMM"   0.91980853   1.53977361   103.00000000   -0.08960882523096   -535.87890786127525   1278.0000
 "MMM"   1.00609713   1.68888476   92.60366320   -0.08868000826317   -535.88868767244412   1279.0000
 "MMM"   1.14664526   1.68888476   78.03238608   -0.08865145447725   -535.85484088692647   1280.0000
 "MMM"   0.96446195   1.68888476   107.00000000   -0.08864966285973   -535.89292809935603   128.0000
 "MMM"   0.96446195   1.75939652   82.23938591   -0.08856794156851   -535.88123335061880   1281.0000
 "MMM"   1.07560128   1.68888476   134.97416915   -0.08838739108164   -535.85894027662300   1282.0000
 "MMM"   0.96446195   1.89046522   114.89592207   -0.08804579647967   -535.87390602292703   1283.0000
 "MMM"   1.05428059   1.68888476   107.11038772   -0.08851829288562   -535.88665372171101   1284.0000
 "MMM"   0.98428260   1.68888476   102.42764906   -0.08864394157945   -535.89301007414269   1285.0000
 "MMM"   1.01612753   1.68888476   92.96607843   -0.08866224399175   -535.88818849308666   1286.0000
 "MMM"   0.96446195   1.56541082   79.02591182   -0.08957980285565   -535.85659951937942   1287.0000
 "MMM"   1.09635982   1.68888476   92.67495054   -0.08856242095753   -535.87831109293586   1288.0000
 "MMM"   1.44785370   1.68888476   119.94263944   -0.08818658649292   -535.80498408149538   1289.0000
 "MMM"   0.96446195   1.75978974   84.48673324   -0.08854384567699   -535.88361278693969   1290.0000
 "MMM"   0.96446195   1.68888476   98.00000000   -0.08870625660864   -535.89265278956361   129.0000
 "MMM"   0.96446195   1.51062098   143.13632996   -0.08949656136848   -535.84831688643135   1291.0000
 "MMM"   0.73767924   1.68888476   105.76968801   -0.08926503299108   -535.80871018270568   1292.0000
 "MMM"   1.04410132   1.68888476   106.28054869   -0.08853560583666   -535.88804483138642   1293.0000
 "MMM"   0.78334597   1.68888476   93.04746102   -0.08918993111255   -535.84254210469567   1294.0000
 "MMM"   1.11485811   1.83122617   103.00000000   -0.08801201636247   -535.87141260432156   1295.0000
 "MMM"   0.86013787   1.68888476   117.84620199   -0.08880779922602   -535.87482117820070   1296.0000
 "MMM"   0.86974990   1.68888476   79.29821815   -0.08908082765322   -535.86398283563324   1297.0000
 "MMM"   0.96446195   1.49658016   79.61940251   -0.09010969248403   -535.83625404010911   1298.0000
 "MMM"   1.09358235   1.90525874   103.00000000   -0.08787902842194   -535.86773426931859   1299.0000
 "MMM"   0.95717675   2.05433696   103.00000000   -0.08787006471908   -535.86132889383885   1300.0000
 "MMM"   0.96446195   1.68888476   108.00000000   -0.08864414844690   -535.89267119527676   130.0000
 "MMM"   0.99446195   1.68888476   103.00000000   -0.08862445448271   -535.89257284244229   13.0000
 "MMM"   0.74739849   1.72609871   103.00000000   -0.08909553901143   -535.81701200743692   1301.0000
 "MMM"   0.96446195   1.60485730   118.31758927   -0.08899959642701   -535.88584888575815   1302.0000
 "MMM"   0.96446195   1.83630752   79.50048753   -0.08836111884227   -535.87617966398125   1303.0000
 "MMM"   0.96446195   1.80964544   122.44773916   -0.08819673230621   -535.87528883618506   1304.0000
 "MMM"   1.20727928   1.68888476   113.04560374   -0.08834262010468   -535.85795264984756   1305.0000
 "MMM"   1.07195734   1.80622075   103.00000000   -0.08812106954848   -535.87992789785926   1306.0000
 "MMM"   0.80792139   1.68888476   74.41083357   -0.08931694129087   -535.83109372337799   1307.0000
 "MMM"   1.32195139   1.68888476   111.95553955   -0.08827352732664   -535.83482532809001   1308.0000
 "MMM"   1.02099043   1.68738223   103.00000000   -0.08859185243695   -535.89071985045859   1309.0000
 "MMM"   0.95051806   1.68888476   106.68003688   -0.08867577892420   -535.89284389926661   1310.0000
 "MMM"   0.96446195   1.68888476   98.00000000   -0.08870625660864   -535.89265278956361   131.0000
 "MMM"   0.89220863   1.68888476   83.40426246   -0.08897956498514   -535.87504560248749   1311.0000
 "MMM"   1.04418002   1.68888476   132.27709876   -0.08843052937835   -535.86671876938772   1312.0000
 "MMM"   0.92303061   1.89182892   103.00000000   -0.08815090522893   -535.87817506286819   1313.0000
 "MMM"   0.96446195   1.57329739   127.31866451   -0.08914014932733   -535.87571206940027   1314.0000
 "MMM"   1.13728471   1.68888476   108.70486901   -0.08842052564591   -535.87331307517434   1315.0000
 "MMM"   0.96446195   1.96275016   124.44540509   -0.08793624965717   -535.85652007742499   1316.0000
 "MMM"   0.96446195   1.59457879   135.85333449   -0.08897066084855   -535.86709873277562   1317.0000
 "MMM"   0.96446195   1.76946639   87.37545320   -0.08848444401204   -535.88594354644920   1318.0000
 "MMM"   1.03731324   1.94628807   103.00000000   -0.08787695155728   -535.87042216400005   1319.0000
 "MMM"   0.82919631   1.68888476   69.75375075   -0.08932736566680   -535.83002137744302   1320.0000
 "MMM"   0.96446195   1.68888476   110.50000000   -0.08863094110018   -535.89179260224876   132.0000
 "MMM"   0.78713819   1.93172258   103.00000000   -0.08843153791978   -535.82913338664071   1321.0000
 "MMM"   0.93599096   1.68888476   108.47358590   -0.08869241776487   -535.89180067754603   1322.0000
 "MMM"   0.90586026   1.68888476   99.16841219   -0.08881052125293   -535.88937259591967   1323.0000
 "MMM"   1.08244067   1.68072817   103.00000000   -0.08854266701064   -535.88334236538799   1324.0000
 "MMM"   1.23419707   1.57858426   103.00000000   -0.08893759174375   -535.84884694844584   1325.0000
 "MMM"   0.96446195   2.13152387   88.31044277   -0.08783978936687   -535.85423529506807   1326.0000
 "MMM"   0.95854294   1.68888476   89.40461638   -0.08878554944754   -535.88762284164568   1327.0000
 "MMM"   0.75041096   1.68888476   104.22680540   -0.08922501570132   -535.82075421967045   1328.0000
 "MMM"   1.38293652   1.68888476   108.43028024   -0.08825706536834   -535.82363950420677   1329.0000
 "MMM"   1.05193160   1.68275368   103.00000000   -0.08857052438973   -535.88746475129210   1330.0000
 "MMM"   0.96446195   1.68888476   95.50000000   -0.08872457256389   -535.89170160145386   133.0000
 "MMM"   1.06741148   1.68888476   119.92385889   -0.08844561461298   -535.87763519780367   1331.0000
 "MMM"   0.84758072   1.97714295   103.00000000   -0.08818773788692   -535.85280367650921   1332.0000
 "MMM"   0.99860030   2.00392857   103.00000000   -0.08785452670253   -535.86669202210192   1333.0000
 "MMM"   0.88030066   2.16005560   103.00000000   -0.08795688243493   -535.84020516874693   1334.0000
 "MMM"   0.81067517   1.68888476   61.13329469   -0.08955260047973   -535.79470540538500   1335.0000
 "MMM"   0.96446195   1.70635090   124.27963252   -0.08850255897254   -535.88079880911653   1336.0000
 "MMM"   1.04336634   1.50466433   103.00000000   -0.08967577603743   -535.86732407529905   1337.0000
 "MMM"   0.96446195   1.86553874   94.49898160   -0.08816986457884   -535.88324368975918   1338.0000
 "MMM"   1.07131112   1.68888476   109.11162955   -0.08848756748573   -535.88381968908857   1339.0000
 "MMM"   1.02071408   1.85298165   103.00000000   -0.08807059502910   -535.88166322562211   1340.0000
 "MMM"   0.96446195   1.68888476   93.00000000   -0.08874422430040   -535.89034748816812   134.0000
 "MMM"   0.96446195   1.76055341   101.77478691   -0.08841278740595   -535.89129409261056   1341.0000
 "MMM"   0.96446195   1.77285938   75.26567574   -0.08860356058027   -535.87179727708417   1342.0000
 "MMM"   0.96446195   1.70005067   75.67735221   -0.08887961385629   -535.86978451990785   1343.0000
 "MMM"   1.11046923   1.82848015   103.00000000   -0.08802301473086   -535.87236491721637   1344.0000
 "MMM"   0.96446195   2.04857309   108.60457420   -0.08785541456945   -535.85958194113732   1345.0000
 "MMM"   0.96446195   1.72594208   76.72700685   -0.08875744539306   -535.87303539352547   1346.0000
 "MMM"   0.96446195   1.75323847   108.99452610   -0.08840047063504   -535.88992942177538   1347.0000
 "MMM"   0.96446195   1.69284944   87.07399001   -0.08877945523155   -535.88560401636028   1348.0000
 "MMM"   0.90551307   1.68888476   87.06822575   -0.08891197486066   -535.88155337448063   1349.0000
 "MMM"   0.93965624   1.71832898   103.00000000   -0.08859872153663   -535.89235582266519   1350.0000
 "MMM"   0.96446195   1.68888476   115.50000000   -0.08860674407813   -535.88906900034317   135.0000
 "MMM"   0.96446195   1.69059352   82.06978035   -0.08884158993597   -535.87949992664460   1351.0000
 "MMM"   0.96446195   1.80813111   114.32062797   -0.08822204195323   -535.88269464059158   1352.0000
 "MMM"   0.76603184   1.79453444   103.00000000   -0.08880181995329   -535.82837511269429   1353.0000
 "MMM"   0.96446195   1.80282350   141.44898455   -0.08817201486758   -535.85005253681697   1354.0000
 "MMM"   0.96446195   1.79633253   123.98683896   -0.08822586174843   -535.87484456820630   1355.0000
 "MMM"   1.40645799   1.68888476   100.69772077   -0.08828631847880   -535.81946881035628   1356.0000
 "MMM"   0.82312657   1.68888476   116.50853334   -0.08891228854612   -535.86275319450010   1357.0000
 "MMM"   1.08545506   1.99284293   103.00000000   -0.08775802708630   -535.85922039143372   1358.0000
 "MMM"   1.05175279   1.68888476   126.44638232   -0.08844076613265   -535.87305977952030   1359.0000
 "MMM"   1.20560701   1.65119220   103.00000000   -0.08856074799894   -535.86049237979853   1360.0000
 "MMM"   0.96446195   1.68888476   90.50000000   -0.08876533766978   -535.88857876713951   136.0000
 "MMM"   0.93479944   1.57141445   103.00000000   -0.08935658798469   -535.88536148648177   1361.0000
 "MMM"   0.96446195   1.61905230   135.70042479   -0.08883892760876   -535.86815300086164   1362.0000
 "MMM"   0.96446195   1.77535377   112.71784237   -0.08831685354816   -535.88647592198959   1363.0000
 "MMM"   0.98042684   1.80864398   103.00000000   -0.08823829775706   -535.88773093373982   1364.0000
 "MMM"   0.89579934   1.70450092   103.00000000   -0.08874174040108   -535.88819378613607   1365.0000
 "MMM"   0.96446195   1.86102987   84.90680517   -0.08824751661592   -535.87954949513858   1366.0000
 "MMM"   0.90021606   1.68888476   132.33743635   -0.08865462007922   -535.86777802618974   1367.0000
 "MMM"   0.74561436   1.95241156   103.00000000   -0.08855077676697   -535.79413538947347   1368.0000
 "MMM"   0.90206326   1.68888476   136.08853589   -0.08863549357583   -535.86292824316843   1369.0000
 "MMM"   1.32598427   1.68888476   82.91840973   -0.08846378516891   -535.82544261960902   1370.0000
 "MMM"   0.96446195   1.68888476   118.00000000   -0.08859560197313   -535.88725223510437   137.0000
 "MMM"   1.22972459   1.68888476   106.76582552   -0.08835435969650   -535.85579441548668   1371.0000
 "MMM"   0.95104189   1.79244798   103.00000000   -0.08833236015835   -535.88895071222885   1372.0000
 "MMM"   1.08751011   1.68888476   81.17738022   -0.08868015208324   -535.86857284968380   1373.0000
 "MMM"   0.71571723   1.83836238   103.00000000   -0.08888891131994   -535.77531599927659   1374.0000
 "MMM"   1.02067603   1.74889756   103.00000000   -0.08835843043993   -535.88923025683459   1375.0000
 "MMM"   0.72950850   1.86669527   103.00000000   -0.08876617911670   -535.78797179729338   1376.0000
 "MMM"   1.34852352   1.68888476   109.47999619   -0.08826965134259   -535.83033175649837   1377.0000
 "MMM"   0.96446195   1.81463109   116.74297449   -0.08819889671710   -535.88021572363107   1378.0000
 "MMM"   0.88295488   1.58967548   103.00000000   -0.08935032865282   -535.88135884051155   1379.0000
 "MMM"   0.80659737   1.68888476   72.24526320   -0.08935332265800   -535.82547507842241   1380.0000
 "MMM"   0.96446195   1.68888476   88.00000000   -0.08878804824806   -535.88638393516737   138.0000
 "MMM"   0.96446195   1.69935512   100.62340731   -0.08864433017061   -535.89320126235623   1381.0000
 "MMM"   1.07814222   1.60175638   103.00000000   -0.08894745536973   -535.88009770853432   1382.0000
 "MMM"   1.39028025   1.68888476   112.28726097   -0.08823741120175   -535.82076243138226   1383.0000
 "MMM"   0.83433282   2.13757494   103.00000000   -0.08808538049521   -535.82862775480112   1384.0000
 "MMM"   0.96446195   2.04827696   121.80349006   -0.08785927465064   -535.84951024822999   1385.0000
 "MMM"   0.99280780   2.14162832   103.00000000   -0.08775171816144   -535.85090627016029   1386.0000
 "MMM"   0.96446195   1.81412868   132.71503072   -0.08816570362940   -535.86217481832273   1387.0000
 "MMM"   1.12220172   1.74447787   103.00000000   -0.08825489488943   -535.87577998818119   1388.0000
 "MMM"   0.97315550   1.79369393   103.00000000   -0.08829118120602   -535.88900296724375   1389.0000
 "MMM"   1.17229094   1.68868372   103.00000000   -0.08841999693670   -535.86777371327980   1390.0000
 "MMM"   0.96446195   1.68888476   120.50000000   -0.08858499207847   -535.88515180682521   139.0000
 "MMM"   0.96446195   1.92862420   118.43433042   -0.08798071792597   -535.86656396587887   1391.0000
 "MMM"   0.96446195   1.72509186   85.21035264   -0.08866437884375   -535.88440188960965   1392.0000
 "MMM"   0.97362383   1.68888476   109.71235313   -0.08861977880507   -535.89200674903066   1393.0000
 "MMM"   0.78603554   1.68888476   100.37363916   -0.08912376199063   -535.84743364483609   1394.0000
 "MMM"   0.96446195   1.91745982   94.80110524   -0.08806418317405   -535.87831188901544   1395.0000
 "MMM"   0.95245172   1.53577005   103.00000000   -0.08957470450548   -535.87981790275182   1396.0000
 "MMM"   0.87780413   1.71797244   103.00000000   -0.08872957175333   -535.88446732967031   1397.0000
